CAMADA: cam_escondida 
Perceptron: 1
Peso [11]: -0.2867682719904117
Peso [12]: 1.2742891268246608
Peso [13]: 2.1013759657667133
Peso [14]: 1.4187929318944652
Peso [15]: 0.8271455032811008
Peso [16]: 1.7621598006286747
Peso [17]: -0.5194825522889874
Peso [9]: -0.23784019937132767
Peso [19]: 1.7489356457516887
Peso [20]: 1.8814100493186248
Peso [14]: 1.4187929318944652
Peso [22]: -0.17285449671889938
Peso [17]: -0.5194825522889874
Peso [24]: 0.737650348626832
Peso [25]: 0.5294455203300963
Peso [19]: 1.7489356457516887
Peso [27]: 0.9240523595499488
Peso [14]: 1.4187929318944652
Peso [29]: 1.9411278742469673
Peso [30]: 0.9558820236524393
Peso [31]: 2.2375243765700965
Peso [32]: -0.9706804517266342
Peso [33]: 0.3428324133686688
Peso [34]: -0.6698444080670323
Peso [14]: 1.4187929318944652
Peso [36]: -1.4055687770174792
Peso [37]: -0.3323435483275657
Peso [38]: -0.40578107294849
Peso [39]: 0.6676564516724355
Peso [40]: -1.4837786345468869
Peso [41]: -0.07594764045005266
Peso [14]: 1.4187929318944652
Peso [43]: 0.5812070681055386
Peso [44]: -0.3760511307136657
Peso [45]: 0.6239488692863351
Peso [46]: 0.5750207966672493
Peso [47]: 0.5162213654531108
Peso [20]: 1.8814100493186248
Peso [49]: 1.6916063926028866
Peso [50]: -1.6916063926028866
Peso [16]: 1.7621598006286747
Peso [52]: 0.7621598006286734
Peso [16]: 1.7621598006286747
Peso [54]: -2.007353226092999
Peso [13]: 2.1013759657667133
Peso [56]: -0.3379112537009278
Peso [57]: 0.5238778149567331
Peso [58]: -1.6239488692863377
Peso [4]: 1.5194825522889868
Peso [60]: -0.5750207966672493
Peso [61]: 0.7257108731753403
Peso [62]: -0.49980381262220375

Perceptron: 28
Peso [0]: 0.2453339414820688
Peso [1]: -0.7546660585179298
Peso [2]: -1.7461896400867005
Peso [3]: -0.1527285756148602
Peso [4]: -2.1446841156534497
Peso [5]: -2.4404352685598734
Peso [6]: -0.08528907370269648
Peso [7]: -0.7261566752419403
Peso [8]: -1.0429506211593784
Peso [9]: -0.6873389154475024
Peso [10]: 0.3046166245910883
Peso [11]: -0.8472714243851377
Peso [12]: 1.2256314848840144
Peso [13]: -1.1389035837555341
Peso [14]: -0.05325899767783104
Peso [15]: 0.284151701276508
Peso [16]: 0.31266108455249375
Peso [17]: 2.1446841156534497
Peso [9]: -0.6873389154475024
Peso [19]: 1.089812840915227
Peso [20]: -1.906666466335895
Peso [21]: 0.9467410023221624
Peso [22]: -0.7158482987234919
Peso [23]: 1.1446841156534548
Peso [24]: 0.35669183503731183
Peso [10]: 0.3046166245910883
Peso [19]: 1.089812840915227
Peso [27]: -0.7200133678356763
Peso [14]: -0.05325899767783104
Peso [29]: 0.0626405485868985
Peso [30]: -1.0851822609483446
Peso [31]: -1.917205292049302
Peso [32]: -0.9692805024955259
Peso [33]: -2.2653333539419553
Peso [34]: 1.635132827021503
Peso [14]: -0.05325899767783104
Peso [36]: -0.7238927586848952
Peso [37]: 0.6482398254196148
Peso [38]: -0.4676619330332027
Peso [37]: 0.6482398254196148
Peso [40]: 0.08176838095381767
Peso [27]: -0.7200133678356763
Peso [42]: -1.0532589976778297
Peso [43]: -0.9467410023221624
Peso [44]: -0.030962116276029236
Peso [45]: 0.9690378837239668
Peso [46]: -0.1908946252136645
Peso [47]: 1.081768380953819
Peso [48]: 0.09333353366410155
Peso [49]: 1.2738433247580525
Peso [50]: -0.2738433247580548
Peso [51]: 1.3126610845524944
Peso [16]: 0.31266108455249375
Peso [51]: 1.3126610845524944
Peso [54]: 0.057654515984972746
Peso [55]: -0.1389035837555376
Peso [56]: -0.4190873176508099
Peso [57]: -0.7627105184793331
Peso [58]: -1.969037883723969
Peso [4]: -2.1446841156534497
Peso [60]: -1.8091053747863335
Peso [61]: -1.2256314848840144
Peso [62]: 0.6135871347373606

Perceptron: 29
Peso [0]: 1.961593395440904
Peso [0]: 1.961593395440904
Peso [2]: -1.66344155194048
Peso [3]: 0.1863376889408113
Peso [4]: 0.35147342103647977
Peso [5]: -0.2881497452213697
Peso [6]: 0.15585106137856777
Peso [7]: -0.10659812444613362
Peso [8]: -0.8116816948624206
Peso [9]: -0.19172522258236194
Peso [10]: 0.643139045321973
Peso [11]: 0.8136623110591914
Peso [12]: 1.5367010287212641
Peso [13]: 1.706061179096616
Peso [14]: -0.7947461166132255
Peso [15]: 0.8764662973046728
Peso [16]: 0.80827477741764
Peso [17]: -0.35147342103647977
Peso [18]: 1.8082747774176424
Peso [19]: -0.1083096711781417
Peso [20]: 2.0092846707171033
Peso [21]: 0.20525388338677777
Peso [15]: 0.8764662973046728
Peso [17]: -0.35147342103647977
Peso [24]: -0.1888256117207984
Peso [10]: 0.643139045321973
Peso [26]: 0.8916903288218603
Peso [27]: 0.03632026030154724
Peso [21]: 0.20525388338677777
Peso [29]: 1.0823549977469942
Peso [30]: -0.8755886261386139
Peso [31]: 1.2841595723155013
Peso [32]: 1.1161242293582734
Peso [33]: 2.4476895222219137
Peso [34]: 0.4803210669014843
Peso [14]: -0.7947461166132255
Peso [36]: 0.7113305652090052
Peso [37]: 0.8713878222033531
Peso [38]: -1.120325033293536
Peso [37]: 0.8713878222033531
Peso [40]: 0.7265545967261933
Peso [41]: 2.0363202603015527
Peso [14]: -0.7947461166132255
Peso [43]: -1.2052538833867812
Peso [44]: 0.5800260005362595
Peso [45]: -0.4199739994637423
Peso [46]: 0.5854135341778108
Peso [47]: -1.2734454032738063
Peso [48]: 0.009284670717099973
Peso [49]: 0.8934018755538673
Peso [50]: 0.10659812444613362
Peso [9]: -0.19172522258236194
Peso [18]: 1.8082747774176424
Peso [9]: -0.19172522258236194
Peso [54]: -0.6230471697328619
Peso [55]: -0.2939388209033806
Peso [56]: -0.9752935597733903
Peso [57]: 0.7964576633452325
Peso [58]: 0.4199739994637423
Peso [59]: -0.6485265789635244
Peso [60]: 0.4145864658221918
Peso [61]: -1.5367010287212641
Peso [62]: 0.7966609573427066

Perceptron: 30
Peso [0]: -1.0801425663143107
Peso [1]: -2.080142566314308
Peso [2]: 1.8812158204970277
Peso [3]: 3.5379191986938188
Peso [4]: -0.47233063969791966
Peso [5]: -1.2231640825451593
Peso [6]: -0.7114245359637417
Peso [7]: -3.1588635490031787
Peso [8]: -0.9990274222332824
Peso [9]: -1.709240519403823
Peso [10]: 2.3010093189878984
Peso [11]: -2.5379191986938134
Peso [12]: -2.6394446230018462
Peso [13]: -1.692062875873929
Peso [14]: -1.527371434521486
Peso [15]: -2.6305195367149627
Peso [9]: -1.709240519403823
Peso [17]: 2.4723306396979132
Peso [18]: -2.709240519403827
Peso [19]: -3.5615993865591125
Peso [20]: -2.298825302427982
Peso [14]: -1.527371434521486
Peso [22]: -3.630519536714965
Peso [17]: 2.4723306396979132
Peso [24]: -3.77418494884973
Peso [25]: 1.3010093189879095
Peso [26]: -2.5615993865591107
Peso [27]: -2.3364557973524596
Peso [14]: -1.527371434521486
Peso [29]: -2.4597883390537802
Peso [30]: 2.04558300344464
Peso [31]: -2.1359881556571048
Peso [32]: -0.0607938878194764
Peso [33]: -2.0733389331405276
Peso [34]: -1.8247162507710395
Peso [35]: -0.5273714345214859
Peso [36]: 2.379730301676767
Peso [37]: 0.6206257529258292
Peso [38]: 0.7270026441899504
Peso [39]: -0.37937424707417033
Peso [40]: 2.4486504518326195
Peso [41]: -1.3364557973524658
Peso [35]: -0.5273714345214859
Peso [43]: 2.527371434521488
Peso [44]: -3.0288569533417564
Peso [45]: -2.0288569533417427
Peso [46]: -1.8575356326317305
Peso [40]: 2.4486504518326195
Peso [20]: -2.298825302427982
Peso [49]: -2.158863549003172
Peso [50]: 1.1588635490031698
Peso [51]: -3.7092405194038336
Peso [9]: -1.709240519403823
Peso [18]: -2.709240519403827
Peso [54]: 3.5421265360999006
Peso [55]: -3.692062875873934
Peso [56]: 2.249723706015345
Peso [57]: 2.930107272077422
Peso [58]: 3.0288569533417564
Peso [59]: -1.472330639697922
Peso [60]: 2.8575356326317416
Peso [61]: 0.6394446230018553
Peso [62]: 0.8769389839639843

Perceptron: 31
Peso [0]: 0.3613113734186525
Peso [1]: 2.3613113734186495
Peso [2]: 0.39755723687031697
Peso [3]: 0.3743531520307626
Peso [4]: 1.5235213263610703
Peso [5]: 2.9918013564581933
Peso [6]: 1.7220896679099753
Peso [7]: 0.4711402373748942
Peso [8]: 2.4551631717829188
Peso [9]: 0.5133662353627938
Peso [10]: -1.635801938967512
Peso [11]: 0.6256468479692349
Peso [12]: 0.3802315830446165
Peso [13]: 2.613164944778795
Peso [14]: 0.5227660377512513
Peso [15]: 1.4035373714065518
Peso [16]: -0.48663376463720487
Peso [17]: -1.5235213263610703
Peso [9]: 0.5133662353627938
Peso [19]: 0.7362310005352989
Peso [20]: 0.4270785064203326
Peso [21]: 1.5227660377512497
Peso [15]: 1.4035373714065518
Peso [23]: -2.523521326361072
Peso [24]: 0.5783795229559604
Peso [25]: -3.63580193896751
Peso [26]: 1.7362310005352946
Peso [27]: 1.1405264393185899
Peso [14]: 0.5227660377512513
Peso [29]: 2.3136602500069667
Peso [30]: -3.1453053163192384
Peso [31]: -0.10841775459536207
Peso [32]: -1.3225992165188383
Peso [33]: 1.005942689083522
Peso [34]: 0.8708147507703692
Peso [21]: 1.5227660377512497
Peso [36]: -2.745630802923763
Peso [37]: -0.5020137015618965
Peso [38]: -0.32471980136228995
Peso [39]: -2.5020137015618937
Peso [40]: -2.412937173795012
Peso [27]: 1.1405264393185899
Peso [42]: 2.522766037751252
Peso [43]: -0.5227660377512513
Peso [44]: -0.6204220020428225
Peso [45]: -1.6204220020428197
Peso [46]: -0.5081413894363817
Peso [40]: -2.412937173795012
Peso [48]: 2.4270785064203304
Peso [7]: 0.4711402373748942
Peso [50]: -1.4711402373748887
Peso [51]: 1.5133662353627901
Peso [16]: -0.48663376463720487
Peso [9]: 0.5133662353627938
Peso [54]: -2.656655978679253
Peso [55]: 1.6131649447787932
Peso [56]: 0.34593143649395985
Peso [57]: -2.7878568009116695
Peso [58]: -0.3795779979571725
Peso [59]: 2.523521326361072
Peso [60]: 0.5081413894363817
Peso [61]: -1.3802315830446161
Peso [62]: -0.2812287674618337

CAMADA: cam_saida 
Perceptron: 1
Peso [0]: 0.24584562284107445
Peso [1]: -0.033595180369512624
Peso [2]: 1.4954206549369053
Peso [3]: -0.8905973173875185
Peso [4]: 1.247346791894242
Peso [5]: -0.0721113121088788
Peso [6]: -0.7484109221539388
Peso [7]: -1.084975932116423
Peso [8]: -0.9936432917781656
Peso [9]: -0.7531767383264423
Peso [10]: 0.0006573252455604834
Peso [11]: -1.5829837946022103
Peso [12]: -1.115549760967411
Peso [13]: -0.35932333336800976
Peso [14]: -0.010986251522189433
Peso [15]: -1.6477399927825347
Peso [16]: 0.5197084668134004
Peso [17]: 1.0001329025685572
Peso [18]: -0.7566154762983612
Peso [19]: 0.24429293403641497
Peso [20]: -0.2929188842795165
Peso [21]: -0.00015186425629055362
Peso [22]: -1.3359245849753332
Peso [23]: -1.2244846086204646
Peso [24]: 0.9997140279264831
Peso [25]: 0.3800936090459415
Peso [26]: -0.08260350981014554
Peso [27]: 1.288583918580413
Peso [28]: -0.22766985166911444
Peso [29]: 0.27213654216029964
Peso [30]: -1.4620316779921203

Perceptron: 2
Peso [0]: -1.5921824924074062
Peso [1]: 1.001885131336188
Peso [2]: 0.5733443149602566
Peso [3]: -1.358037705139998
Peso [4]: -1.66615541871043
Peso [5]: 0.927352223946644
Peso [6]: -0.6632301774287135
Peso [7]: 0.9954721789713403
Peso [8]: 0.35466169081103477
Peso [9]: -1.6314529389215573
Peso [10]: 0.8595700489828252
Peso [11]: -1.2425194659369438
Peso [12]: 0.6843203758991188
Peso [13]: -0.11431585736502169
Peso [14]: -1.1074833241822644
Peso [15]: 0.5301733567873385
Peso [16]: 0.5366917482434823
Peso [17]: -1.0377926837581548
Peso [18]: 0.48732958301231666
Peso [19]: -1.6542766584016348
Peso [20]: -1.2287160100197427
Peso [21]: 1.0008643357728928
Peso [22]: 0.9048374926940997
Peso [23]: 0.9232324848379894
Peso [24]: 0.9597580838632311
Peso [25]: -1.4356658335720058
Peso [26]: 1.0156680822302715
Peso [27]: -1.01138550641028
Peso [28]: 0.9258163775116456
Peso [29]: -1.7888999562637211
Peso [30]: -0.32660301130016295

Perceptron: 3
Peso [0]: -1.6701694939830374
Peso [1]: -1.049566230636736
Peso [2]: 0.4849908841981181
Peso [3]: -1.6057381203749739
Peso [4]: -1.7479232457298575
Peso [5]: 0.8073937704242578
Peso [6]: -1.861443235721672
Peso [7]: 0.7344695768074195
Peso [8]: 0.17662744731538454
Peso [9]: 0.1304524749895149
Peso [10]: -0.12587860435030712
Peso [11]: -0.27939662183527825
Peso [12]: -1.5685854159229038
Peso [13]: -0.22261033582113965
Peso [14]: 0.8975036583563633
Peso [15]: -0.40409807971917494
Peso [16]: 0.2214249898054634
Peso [17]: 0.9661560249786049
Peso [18]: -1.7504047618014258
Peso [19]: 0.2070832105009951
Peso [20]: 0.009109237127919662
Peso [21]: 0.9985544164357325
Peso [22]: -1.1403837404235686
Peso [23]: 0.8152610105873408
Peso [24]: -0.03381383526341231
Peso [25]: -0.5357123183981978
Peso [26]: -0.1446493304145548
Peso [27]: -0.05643259554102203
Peso [28]: -1.2727077942856213
Peso [29]: -0.7485995170876277
Peso [30]: 0.59587681923639

Perceptron: 4
Peso [0]: 0.19282067530997055
Peso [1]: -0.09629344943989844
Peso [2]: 0.4767669848690072
Peso [3]: -0.661143558994698
Peso [4]: -1.80006510312329
Peso [5]: -1.223960624220641
Peso [6]: 0.07377220110695895
Peso [7]: -0.32997230419293333
Peso [8]: -1.859932232811346
Peso [9]: -0.9268559307131576
Peso [10]: 0.9657363113156039
Peso [11]: -1.410025489344102
Peso [12]: -0.5524241779849275
Peso [13]: 0.7637598225440815
Peso [14]: 0.9796534158184138
Peso [15]: 0.47255538396521557
Peso [16]: -0.8022670086070354
Peso [17]: 0.9908336504784805
Peso [18]: -1.8948687246168752
Peso [19]: -1.867453701559097
Peso [20]: -0.03987254012531502
Peso [21]: 0.999373526233593
Peso [22]: 0.6932736125303831
Peso [23]: -0.3009482884255573
Peso [24]: -0.009182973305780988
Peso [25]: -0.5171241784102308
Peso [26]: 0.7732974375975099
Peso [27]: -0.0720049604822437
Peso [28]: 0.6720138731695743
Peso [29]: -0.7454493716494969
Peso [30]: 0.4788938170771419

Perceptron: 5
Peso [0]: -1.5222429853193813
Peso [1]: -1.0160347964808165
Peso [2]: -1.3145384993299274
Peso [3]: -0.4921123752198675
Peso [4]: 0.4357341466740811
Peso [5]: 0.9384137312660519
Peso [6]: -1.5867799222677945
Peso [7]: -0.10120131082362262
Peso [8]: -0.4926897777800293
Peso [9]: 0.4153150014751561
Peso [10]: 0.9446140403940352
Peso [11]: -1.2849244305019072
Peso [12]: 0.681538646349327
Peso [13]: -0.11086388004606094
Peso [14]: 0.9645862862166819
Peso [15]: -0.2005044268968594
Peso [16]: -1.4520933444414492
Peso [17]: -0.01489977387195927
Peso [18]: -1.5324111434093024
Peso [19]: 0.43159819068833777
Peso [20]: -0.031654108911120166
Peso [21]: -1.000090513063539
Peso [22]: -1.0683054371911562
Peso [23]: -1.1123454268521018
Peso [24]: 0.9850921282054291
Peso [25]: -0.46238244342773277
Peso [26]: -0.04226879346530863
Peso [27]: 0.9170095328235579
Peso [28]: -0.1277506230765255
Peso [29]: -1.5564765576135309
Peso [30]: -0.17943000600026274

Perceptron: 6
Peso [0]: -0.48155608430864705
Peso [1]: 0.9657154088383653
Peso [2]: -1.1940900983424236
Peso [3]: 0.40735561037768053
Peso [4]: -0.6178167406924684
Peso [5]: -0.08824663591670175
Peso [6]: 0.333118628283366
Peso [7]: -0.17258291825251498
Peso [8]: -0.6013501404476994
Peso [9]: -1.659264343490363
Peso [10]: -0.1715923284566072
Peso [11]: 0.6666013795672563
Peso [12]: -1.3309741588429833
Peso [13]: -0.13755256352929418
Peso [14]: 0.9062785189939666
Peso [15]: -1.3091008423949158
Peso [16]: -1.3930105229296963
Peso [17]: 0.9538139440157954
Peso [18]: -1.4969740040327746
Peso [19]: -1.6156211226984396
Peso [20]: 0.8971328597347376
Peso [21]: -1.0000762150266302
Peso [22]: -1.1073170075700445
Peso [23]: -0.2492003612140351
Peso [24]: 0.9537965936292703
Peso [25]: 0.4772031645453572
Peso [26]: -0.0452011498978895
Peso [27]: 0.9406989569354052
Peso [28]: 0.7876437331021291
Peso [29]: -1.6325450107691506
Peso [30]: -0.3056696460124791

Perceptron: 7
Peso [0]: -1.5417056648191905
Peso [1]: 0.925528807467667
Peso [2]: -1.1140372051769059
Peso [3]: 0.3271433249700274
Peso [4]: -0.6602689681590779
Peso [5]: 0.8217829657078365
Peso [6]: -1.7449689053426585
Peso [7]: -0.3271005462607953
Peso [8]: -1.695208951983088
Peso [9]: -1.7371836203880227
Peso [10]: -0.16774573999003659
Peso [11]: 0.4887601324932114
Peso [12]: 0.4621828715775657
Peso [13]: -0.23698358492955066
Peso [14]: -1.0951274556514534
Peso [15]: -0.45257587472601696
Peso [16]: -1.3410063947800825
Peso [17]: 0.9548558619833889
Peso [18]: -0.5793460879417163
Peso [19]: -0.684178595897357
Peso [20]: 0.8800737677441994
Peso [21]: -0.00019466968814973347
Peso [22]: 0.7275624795544128
Peso [23]: 0.6406107030944133
Peso [24]: -0.04530262928212486
Peso [25]: -0.502421887640312
Peso [26]: -1.1327017482069843
Peso [27]: -0.019362859370088397
Peso [28]: -0.3315737990539143
Peso [29]: 0.3468987469136942
Peso [30]: -1.4597598994232888


Target: J 
