CAMADA: cam_escondida 
Perceptron: 1
Peso [12]: -2.6760692970735813
Peso [13]: 0.10595395229414302
Peso [14]: -2.295948234426948
Peso [15]: -1.6398484822623547
Peso [16]: -2.6425746725002357
Peso [17]: 1.5886363082503265
Peso [18]: -1.7874493289124533
Peso [19]: -0.9635616659963093
Peso [20]: -1.6380240439045919
Peso [14]: -2.295948234426948
Peso [15]: -1.6398484822623547
Peso [23]: 1.3202914782105841
Peso [24]: -2.4479456858552044
Peso [25]: 2.148801710598293
Peso [26]: -1.4860526719728693
Peso [27]: -2.616691839949013
Peso [14]: -2.295948234426948
Peso [29]: 0.7680723334815376
Peso [30]: 3.614731122626503
Peso [31]: -0.831489204606634
Peso [32]: 1.2213627030856122
Peso [33]: -0.925970735648769
Peso [34]: -2.7777529439240847
Peso [35]: -1.2959482344269466
Peso [36]: 2.217914395573981
Peso [37]: 1.4133678061515278
Peso [38]: 1.4778500834137496
Peso [39]: 0.22935632028506464
Peso [40]: -0.10579878815997627
Peso [41]: -2.139182845925573
Peso [42]: -0.8969274020779161
Peso [43]: 1.8969274020779145
Peso [44]: -2.4547844521472832
Peso [45]: -1.2707729662808243
Peso [46]: -2.4673061704014447
Peso [47]: -0.5048196205090083
Peso [48]: -0.23900321155556084
Peso [49]: -0.5437577227192436
Peso [50]: -0.4562422772807557
Peso [51]: -2.0415955048492713
Peso [9]: -3.0415955048492727
Peso [53]: -1.857584018982813
Peso [54]: -1.229848969840439
Peso [55]: -1.2646832368873078
Peso [56]: 3.7299202926529946
Peso [57]: 1.1327198594885197
Peso [58]: -1.1282478660682134
Peso [59]: -2.9876571405993597
Peso [60]: -0.11572614781404751
Peso [61]: 3.676069297073584
Peso [62]: 0.6434961478628237

Perceptron: 28
Peso [0]: -1.1367002566892987
Peso [1]: -0.06261102817547685
Peso [2]: 1.278744821798688
Peso [3]: 2.4304583703419356
Peso [4]: 1.8292426951779437
Peso [5]: -0.41516226580808246
Peso [6]: 0.9721036127444733
Peso [7]: -1.2704959735960986
Peso [8]: 2.534215291796031
Peso [9]: -2.7003907925498756
Peso [10]: -2.099175117385887
Peso [11]: -1.557962829969142
Peso [12]: -0.05098840271982132
Peso [13]: 0.4222229586413594
Peso [14]: -0.1696856061570039
Peso [15]: -1.5665950756430662
Peso [16]: -2.954845192242822
Peso [17]: 0.29770724488778877
Peso [18]: -1.6470421483610325
Peso [19]: -0.5653257859137896
Peso [20]: -0.16595235679395937
Peso [21]: -1.169685606157004
Peso [15]: -1.5665950756430662
Peso [23]: -1.1982515995100476
Peso [24]: -2.009823764729605
Peso [25]: -1.340679562090776
Peso [26]: -3.114633274500467
Peso [27]: -0.315599215651937
Peso [14]: -0.1696856061570039
Peso [29]: -0.3622672297482564
Peso [30]: -0.780819544362976
Peso [31]: -2.8530068103144495
Peso [32]: 0.3783948358991076
Peso [33]: -2.250371644458112
Peso [34]: -2.4343152453872334
Peso [21]: -1.169685606157004
Peso [36]: 1.0346205995209197
Peso [37]: 0.21161106177843475
Peso [38]: -0.5657110460880437
Peso [39]: -1.7142997097077488
Peso [40]: -1.9641101107498031
Peso [41]: -1.8649067042386138
Peso [42]: -1.4241400058499483
Peso [43]: 0.4241400058499464
Peso [44]: -2.085266200228012
Peso [45]: -3.159355428741829
Peso [46]: -2.8687490091334635
Peso [47]: 0.29034428894314435
Peso [48]: -2.420406756486901
Peso [49]: -3.5249503732890424
Peso [50]: 2.524950373289046
Peso [51]: -0.7003907925498755
Peso [52]: -1.7003907925498727
Peso [53]: -1.7744800210636924
Peso [54]: 2.0211988632316613
Peso [55]: -2.293013603279484
Peso [56]: 0.8493908261528279
Peso [57]: -0.46139535301148943
Peso [58]: 2.4138098284347755
Peso [59]: 0.9567471548051597
Peso [60]: 1.1972926373402257
Peso [61]: 1.0509884027198224
Peso [62]: 1.0879959663553829

Perceptron: 29
Peso [0]: -2.719479103403115
Peso [1]: -2.9712706852882818
Peso [2]: -0.6367939756773536
Peso [3]: 1.758674781459904
Peso [4]: -1.1148536597148404
Peso [5]: -2.899788597333226
Peso [6]: 1.011284828777613
Peso [7]: 0.10821397013086013
Peso [8]: -0.5928157231526435
Peso [9]: 1.2433740760136902
Peso [10]: 3.116902517188433
Peso [11]: 0.46121251513401545
Peso [12]: -0.3626665319944658
Peso [13]: -0.6380106172866878
Peso [14]: 0.09971724449849802
Peso [15]: -0.5843189975202835
Peso [16]: 1.9601863578854373
Peso [17]: 0.6179286744370142
Peso [18]: 0.005648299071621998
Peso [19]: -0.1455526121392651
Peso [20]: -0.7688694418984175
Peso [21]: 1.099717244498495
Peso [15]: -0.5843189975202835
Peso [23]: 1.6392772310657358
Peso [24]: -1.70041556409404
Peso [25]: 2.4214387919454152
Peso [26]: -0.8864782785684694
Peso [27]: -1.0506862847469867
Peso [21]: 1.099717244498495
Peso [29]: -1.2907821343392476
Peso [30]: 0.12076562839070497
Peso [31]: -2.001997388147453
Peso [32]: -1.551493372793551
Peso [33]: -1.4829442618952238
Peso [34]: -0.7374080195484815
Peso [35]: -0.9002827555015004
Peso [36]: 0.2892094436544604
Peso [37]: -0.44504862498610853
Peso [38]: 0.02088073549916882
Peso [39]: 1.3031597931287267
Peso [40]: 2.7279758290354734
Peso [41]: -0.791611951176186
Peso [42]: 0.8165295263702418
Peso [43]: 0.18347047362975685
Peso [44]: 2.0571168000733993
Peso [45]: 0.3089083819585668
Peso [46]: 2.023163657308554
Peso [47]: 0.011163547163730886
Peso [48]: -1.052057160026679
Peso [49]: -0.17497374799739615
Peso [50]: 0.17497374799739615
Peso [51]: -0.7566259239863066
Peso [9]: 1.2433740760136902
Peso [53]: -1.5048343421011408
Peso [54]: 0.760096484543687
Peso [55]: -0.06904644876012948
Peso [56]: -1.659693386288078
Peso [57]: 0.9022577558864587
Peso [58]: -2.0257206638303096
Peso [59]: -1.334740956308758
Peso [60]: -1.9917675210654662
Peso [61]: -0.6373334680055326
Peso [62]: 0.12350105901663017

Perceptron: 30
Peso [0]: -2.0025159054402475
Peso [1]: -0.4034337333358414
Peso [2]: 0.2877263936386794
Peso [3]: -0.15075668269776968
Peso [4]: 0.7758761378264863
Peso [5]: -1.250970112608133
Peso [6]: 1.2375715944654573
Peso [7]: -2.5250178414784847
Peso [8]: -0.5732243603408768
Peso [9]: -0.46304377954355547
Peso [10]: 0.6103233999321923
Peso [11]: -0.90647317815837
Peso [12]: -0.797522044523996
Peso [13]: -1.0006622736980597
Peso [14]: -0.157700358314039
Peso [15]: -0.9405418435053187
Peso [16]: -0.6136845889348592
Peso [17]: 0.31753481070867495
Peso [18]: -1.4428696640278829
Peso [19]: -2.438168757199939
Peso [20]: -0.6367888392408029
Peso [14]: -0.157700358314039
Peso [15]: -0.9405418435053187
Peso [23]: 0.9343437303482215
Peso [24]: -1.8319358317809742
Peso [25]: 0.37777312896303494
Peso [26]: -0.8415339530760751
Peso [27]: -2.4907386154012623
Peso [28]: 0.8422996416859588
Peso [29]: -1.0096898356073731
Peso [30]: 0.6697927858610274
Peso [31]: -1.709867976495614
Peso [32]: 0.8212967185466683
Peso [33]: -0.9998361430882939
Peso [34]: -2.4830772347803483
Peso [14]: -0.157700358314039
Peso [36]: 0.13282533597042376
Peso [37]: 1.1110758827708052
Peso [38]: 0.7294690470965531
Peso [39]: -0.28984194512478656
Peso [40]: -1.364801577724196
Peso [41]: -2.894103811277397
Peso [42]: 0.6916588322946581
Peso [43]: -0.6916588322946581
Peso [44]: -2.56287843448658
Peso [45]: -0.16196060659099173
Peso [46]: -1.4072256609969813
Peso [47]: -0.21416076833289283
Peso [48]: -0.7874296486321027
Peso [49]: -2.675658650869789
Peso [50]: 2.675658650869789
Peso [9]: -0.46304377954355547
Peso [9]: -0.46304377954355547
Peso [53]: -0.062125951647967304
Peso [54]: 0.5821387178326438
Peso [55]: -0.283600706541489
Peso [56]: -0.8293140710214814
Peso [57]: -0.3300665538600972
Peso [58]: 1.3126014159822936
Peso [59]: -0.16689400131737317
Peso [60]: 0.1569486424926992
Peso [61]: 1.7975220445239983
Peso [62]: 0.2008281328167797

Perceptron: 31
Peso [0]: 0.1559678911566417
Peso [1]: -0.5756588624473901
Peso [2]: 1.076401104603729
Peso [3]: -0.3003914919308385
Peso [4]: 3.3606857744402703
Peso [5]: -0.4345482617750077
Peso [6]: 1.2996330752020353
Peso [7]: 0.7159876729663569
Peso [8]: 3.6896664230943914
Peso [9]: 1.0513211910070086
Peso [10]: -2.609756075364102
Peso [11]: 0.06739719860464474
Peso [12]: 2.351048698456487
Peso [13]: 1.6972190255373085
Peso [14]: 2.914352686863463
Peso [15]: 0.4913014091972928
Peso [16]: -2.008430670989978
Peso [17]: -2.533928205769484
Peso [18]: -0.6362002716153863
Peso [19]: 0.30674436131736704
Peso [20]: 0.7098425379195352
Peso [21]: 1.9143526868634608
Peso [22]: 1.491301409197295
Peso [23]: -1.613092511398924
Peso [24]: -0.10232847819455589
Peso [25]: -2.6291685189965563
Peso [26]: 0.9151015183103238
Peso [27]: 1.383788624300201
Peso [28]: 0.9143526868634634
Peso [29]: -0.5822712703020178
Peso [30]: -1.4841794037018088
Peso [31]: -0.16730325332128226
Peso [32]: -3.2621610327517185
Peso [33]: -0.7471476478991625
Peso [34]: 1.986285928512699
Peso [14]: 2.914352686863463
Peso [36]: -1.1697758571738213
Peso [37]: -2.8231089642319214
Peso [38]: -0.4045236894114704
Peso [39]: -1.5547357178359662
Peso [40]: -1.3543329050537507
Peso [41]: -1.0078542187068418
Peso [42]: -0.14539917513352224
Peso [43]: -0.854600824866475
Peso [44]: -2.003699166521137
Peso [45]: -1.2720724129171077
Peso [46]: -0.7192499125275328
Peso [47]: -1.2945810430567626
Peso [48]: -0.3499093240774501
Peso [49]: -1.3437641890306298
Peso [50]: 2.343764189030625
Peso [9]: 1.0513211910070086
Peso [9]: 1.0513211910070086
Peso [53]: -1.2170520553889612
Peso [54]: 2.034172548075957
Peso [55]: -1.6755522301403591
Peso [56]: -1.4500890176863257
Peso [57]: -3.2367361288185084
Peso [58]: 2.3318242749140876
Peso [59]: 3.5936800677664618
Peso [60]: 2.047375020920485
Peso [61]: -1.3510486984564845
Peso [62]: -1.1225403615765095

CAMADA: cam_saida 
Perceptron: 1
Peso [0]: -1.2665263425297972
Peso [1]: 0.41939120397487145
Peso [2]: 0.6949735809284946
Peso [3]: -1.1375189903955667
Peso [4]: -0.0014260314726106385
Peso [5]: -0.4667401228785272
Peso [6]: 0.7766117845662116
Peso [7]: 0.7986459412866983
Peso [8]: -0.3372864014661071
Peso [9]: -1.4882107100465216
Peso [10]: -1.4915893392351516
Peso [11]: -0.3596077184923281
Peso [12]: 0.9147474802603972
Peso [13]: -1.3019804543817877
Peso [14]: 0.8987440911155183
Peso [15]: 0.944743573393315
Peso [16]: -1.3210032664626286
Peso [17]: 0.8162318722464108
Peso [18]: -0.695119512126966
Peso [19]: 0.8053622604922666
Peso [20]: -0.15773966981221255
Peso [21]: 0.0016482864339947003
Peso [22]: -0.5247857064572079
Peso [23]: -2.0857164763075358
Peso [24]: -0.239326324700047
Peso [25]: -1.5374656057039435
Peso [26]: 0.5475171298448337
Peso [27]: -0.5593982892450247
Peso [28]: 1.3370315501023158
Peso [29]: -0.1115642314870322
Peso [30]: -1.7599522313971947

Perceptron: 2
Peso [0]: 1.2109258571855008
Peso [1]: -0.26127606416957583
Peso [2]: 0.9936861217856451
Peso [3]: -1.3360753045274658
Peso [4]: 0.9990537144221485
Peso [5]: -1.4509927151639683
Peso [6]: -0.8547971084497202
Peso [7]: 0.7724392042256276
Peso [8]: -1.1499568055898424
Peso [9]: -0.5025010063216132
Peso [10]: 0.8631451629441554
Peso [11]: -1.0064857091115214
Peso [12]: -0.25828085250278887
Peso [13]: -1.3957570701325095
Peso [14]: -1.0023180660805504
Peso [15]: -0.2815231016457337
Peso [16]: 0.802182386890458
Peso [17]: -1.38007224108983
Peso [18]: -1.7236866421740709
Peso [19]: -0.08158991823840814
Peso [20]: 0.7340750420555997
Peso [21]: 0.4594089771114085
Peso [22]: -1.267567940721351
Peso [23]: 0.5673349946396327
Peso [24]: 0.47542166003134545
Peso [25]: -0.9413677179705499
Peso [26]: 0.479682439060029
Peso [27]: -1.5214033002937137
Peso [28]: -1.0539809997710625
Peso [29]: -1.010001025900331
Peso [30]: -1.2196330849883754

Perceptron: 3
Peso [0]: -1.1471586050942266
Peso [1]: 0.5051892860252497
Peso [2]: -0.062146392077673855
Peso [3]: -0.9666868186651574
Peso [4]: 0.9997131665806647
Peso [5]: -0.2581492007632863
Peso [6]: -1.4436808828742258
Peso [7]: 0.9398296832354889
Peso [8]: 0.6624811604650059
Peso [9]: -1.4397876297354513
Peso [10]: -0.17453739995548867
Peso [11]: 0.14665572752968462
Peso [12]: -1.0380877897583443
Peso [13]: -1.5087309407835239
Peso [14]: -1.0414121156440406
Peso [15]: -0.2049832543103978
Peso [16]: -0.09685271968478414
Peso [17]: 0.8499880206554995
Peso [18]: -1.447223848498489
Peso [19]: -1.7701276083132829
Peso [20]: -1.6596830926509636
Peso [21]: -1.04499690692621
Peso [22]: -1.4176449634366675
Peso [23]: 0.751640182684792
Peso [24]: -1.512081850419648
Peso [25]: 0.11330252505259693
Peso [26]: -1.6200834042619614
Peso [27]: 0.4364717326715694
Peso [28]: 0.9274140342838081
Peso [29]: 0.5150755291016392
Peso [30]: 0.8226075399529484

Perceptron: 4
Peso [0]: 0.7044449596998221
Peso [1]: -0.653192798413136
Peso [2]: 0.875243683964927
Peso [3]: 0.7250614876266904
Peso [4]: 0.9993301746742097
Peso [5]: -0.4919551829200402
Peso [6]: 0.2584814381558448
Peso [7]: -0.09050064797905186
Peso [8]: -0.81010830848661
Peso [9]: -0.8727739436469883
Peso [10]: 0.6393636906690604
Peso [11]: 1.0070880997392675
Peso [12]: 0.9555601565502199
Peso [13]: -1.8801899421347963
Peso [14]: 0.9191105477358704
Peso [15]: 0.5260890110815571
Peso [16]: 0.6924312534776371
Peso [17]: 0.29486631143960346
Peso [18]: 0.15906685733166057
Peso [19]: -0.7970260204818942
Peso [20]: 0.17789609902512352
Peso [21]: 1.026939533330895
Peso [22]: 0.1434311093573491
Peso [23]: -0.4447444904015786
Peso [24]: -1.972316481702667
Peso [25]: -0.3397770413209046
Peso [26]: -1.7107047213374156
Peso [27]: -1.9825715411250628
Peso [28]: -0.599237074390671
Peso [29]: -1.83309907075486
Peso [30]: 0.2983635591787176

Perceptron: 5
Peso [0]: 0.7958951495831372
Peso [1]: 0.36905682928423367
Peso [2]: -1.0132334496120332
Peso [3]: -0.20374038543556725
Peso [4]: -0.00037026518917322
Peso [5]: -0.2916099552786222
Peso [6]: -0.5401477035167064
Peso [7]: 0.8772170184172403
Peso [8]: -1.3716034906118222
Peso [9]: 0.3598986087827872
Peso [10]: -1.2306035128615467
Peso [11]: 0.9069655054680441
Peso [12]: 0.8568966708002643
Peso [13]: -1.5830441700397686
Peso [14]: 0.993196750967256
Peso [15]: -0.16308343420120308
Peso [16]: -1.1278194080197947
Peso [17]: 0.48755621951226014
Peso [18]: -0.34161399188874414
Peso [19]: -0.4108651222994981
Peso [20]: -1.4175811774592233
Peso [21]: -0.1513245440859728
Peso [22]: -0.5031016095360159
Peso [23]: -0.3587757836065835
Peso [24]: -0.6377616219113547
Peso [25]: 0.8506246843076906
Peso [26]: -1.5808501078904253
Peso [27]: -0.6532960987320051
Peso [28]: -1.2128750365122238
Peso [29]: -1.4645429458473993
Peso [30]: -1.1487928715448137

Perceptron: 6
Peso [0]: -0.11615464814265622
Peso [1]: -2.0394172181931576
Peso [2]: 0.6915223666828081
Peso [3]: 0.817843541466703
Peso [4]: 0.9993893488457564
Peso [5]: -0.012015472121342524
Peso [6]: -1.7519480792223916
Peso [7]: -0.11970512711615242
Peso [8]: -0.04734094521307194
Peso [9]: -1.054611803359436
Peso [10]: -0.17046927480049248
Peso [11]: -0.2379891878059916
Peso [12]: 0.7738469380654223
Peso [13]: -1.0446172727816518
Peso [14]: 0.9326681362025463
Peso [15]: 0.7803199847933493
Peso [16]: -0.14446605133892026
Peso [17]: -1.6182834412189446
Peso [18]: -0.6049533984619468
Peso [19]: -0.8815672033074431
Peso [20]: -1.4570480249546913
Peso [21]: 0.9513547077354151
Peso [22]: -1.0133582018122755
Peso [23]: -0.3819965565398819
Peso [24]: -0.8568480193069697
Peso [25]: 0.45116392464921856
Peso [26]: -0.990704624151821
Peso [27]: -0.16893910806034929
Peso [28]: 0.016065439817348103
Peso [29]: 0.128342880154765
Peso [30]: 0.4859786806529145

Perceptron: 7
Peso [0]: -0.01943127998294504
Peso [1]: -0.42292932823381363
Peso [2]: -1.0132491508597314
Peso [3]: 0.878093803359653
Peso [4]: -0.00032544760806486677
Peso [5]: -0.1840074452865812
Peso [6]: -1.600620553250804
Peso [7]: 0.8430608546472215
Peso [8]: 0.7214237435650951
Peso [9]: -1.4029215883694228
Peso [10]: 0.8623447003310789
Peso [11]: 1.1766046197147624
Peso [12]: 0.7971972392463988
Peso [13]: -0.35211373883888025
Peso [14]: 0.0007123736243044237
Peso [15]: -1.218752791609281
Peso [16]: 0.9771159006698774
Peso [17]: -0.23748406672229874
Peso [18]: 0.7858119937498627
Peso [19]: -1.3051874650309887
Peso [20]: -1.2430548213893158
Peso [21]: 0.8090143467326113
Peso [22]: -1.4418795409489633
Peso [23]: -1.2447422072786134
Peso [24]: -1.4089237040120481
Peso [25]: 0.974368886473896
Peso [26]: 0.6773009673967934
Peso [27]: -1.4319191449429014
Peso [28]: -0.18524244903487852
Peso [29]: -0.15445533886541107
Peso [30]: -1.0431924111221647


Target: J 
